date_iso;date_fr;open;high;low;close;volume
2021-11-04;04/11/2021;6690;6690;6575;6575;1500
2021-11-05;05/11/2021;6575;6690;6575;6690;528
2021-11-08;08/11/2021;6610;6610;6510;6510;1273
2021-11-09;09/11/2021;6550;6550;6515;6515;420
2021-11-10;10/11/2021;6510;6660;6510;6660;1030
2021-11-11;11/11/2021;6680;6680;6660;6660;93
2021-11-12;12/11/2021;6660;6700;6660;6700;221
2021-11-15;15/11/2021;6660;6700;6660;6700;221
2021-11-16;16/11/2021;6700;6700;6700;6700;81
2021-11-17;17/11/2021;6540;6670;6540;6670;180
2021-11-18;18/11/2021;6660;6660;6550;6550;811
2021-11-19;19/11/2021;6550;6560;6550;6560;239
2021-11-22;22/11/2021;6600;6600;6600;6600;21
2021-11-23;23/11/2021;6700;6700;6600;6600;47
2021-11-24;24/11/2021;6560;6600;6560;6600;4309
2021-11-25;25/11/2021;6600;6600;6600;6600;5578
2021-11-26;26/11/2021;6565;6600;6565;6600;6116
2021-11-29;29/11/2021;6670;6680;6670;6680;15157
2021-11-30;30/11/2021;6890;6890;6890;6890;71
2021-12-01;01/12/2021;6890;6950;6890;6950;6032
2021-12-02;02/12/2021;7000;7000;7000;7000;1006
2021-12-03;03/12/2021;7000;7000;6995;6995;64
2021-12-06;06/12/2021;6985;6985;6900;6900;663
2021-12-07;07/12/2021;6805;6805;6505;6505;2072
2021-12-08;08/12/2021;6500;6700;6500;6700;538
2021-12-09;09/12/2021;6690;6690;6560;6560;766
2021-12-10;10/12/2021;6690;6700;6690;6700;286
2021-12-13;13/12/2021;6700;6700;6700;6700;997
2021-12-14;14/12/2021;6585;6700;6585;6700;1353
2021-12-15;15/12/2021;6700;6700;6700;6700;1437
2021-12-16;16/12/2021;6700;6700;6595;6595;2472
2021-12-17;17/12/2021;6590;6600;6590;6600;50245
2021-12-20;20/12/2021;6605;6700;6605;6700;204
2021-12-21;21/12/2021;6690;6690;6610;6610;256
2021-12-22;22/12/2021;6610;6750;6610;6750;507
2021-12-23;23/12/2021;6700;6750;6700;6750;350
2021-12-24;24/12/2021;6705;6800;6705;6800;30
2021-12-27;27/12/2021;6700;6900;6700;6900;19
2021-12-28;28/12/2021;6900;7000;6900;7000;8591
2021-12-29;29/12/2021;7000;7000;6755;6755;553
2021-12-30;30/12/2021;6755;6800;6755;6800;401
2021-12-31;31/12/2021;6800;6990;6800;6990;127
2022-01-03;03/01/2022;6900;6900;6800;6800;32
2022-01-04;04/01/2022;6990;6990;6730;6730;186
2022-01-05;05/01/2022;6730;6750;6730;6750;599
2022-01-06;06/01/2022;6750;6750;6750;6750;27
2022-01-07;07/01/2022;6800;6990;6800;6990;43
2022-01-11;11/01/2022;6800;6990;6800;6990;1310
2022-01-12;12/01/2022;6900;6900;6850;6850;651
2022-01-13;13/01/2022;6910;6990;6910;6990;56
2022-01-17;17/01/2022;6990;7100;6990;7100;829
2022-01-18;18/01/2022;7100;7100;7095;7095;42986
2022-01-19;19/01/2022;7110;7110;7110;7110;547
2022-01-20;20/01/2022;7250;7250;7100;7100;1185
2022-01-21;21/01/2022;7295;7295;7100;7100;370
2022-01-24;24/01/2022;7100;7100;6755;6755;983
2022-01-25;25/01/2022;6715;6800;6715;6800;3619
2022-01-26;26/01/2022;6850;6855;6850;6855;100
2022-01-27;27/01/2022;6900;6910;6900;6910;1081
2022-01-28;28/01/2022;7000;7300;7000;7300;560
2022-01-31;31/01/2022;7300;7300;7000;7000;7275
2022-02-01;01/02/2022;7300;7300;7055;7055;2181
2022-02-02;02/02/2022;7055;7105;7055;7105;1283
2022-02-03;03/02/2022;7100;7115;7100;7115;569
2022-02-04;04/02/2022;7200;7200;7130;7130;749
2022-02-07;07/02/2022;7200;7255;7200;7255;926
2022-02-08;08/02/2022;7260;7350;7260;7350;25197
2022-02-09;09/02/2022;7510;7510;7415;7415;41424
2022-02-10;10/02/2022;7505;7560;7505;7560;34059
2022-02-11;11/02/2022;7600;7655;7600;7655;2953
2022-02-14;14/02/2022;7810;7810;7810;7810;32204
2022-02-15;15/02/2022;7810;8080;7810;8080;1087
2022-02-16;16/02/2022;8685;8685;8685;8685;28485
2022-02-17;17/02/2022;9335;9335;9330;9330;10825
2022-02-18;18/02/2022;9335;9440;9335;9440;2780
2022-02-21;21/02/2022;9440;9440;9435;9435;3280
2022-02-22;22/02/2022;8905;9420;8905;9420;748
2022-02-23;23/02/2022;9295;9295;8900;8900;1310
2022-02-24;24/02/2022;8905;9200;8905;9200;14445
2022-02-25;25/02/2022;9000;9100;9000;9100;654
2022-02-28;28/02/2022;9010;9100;9010;9100;2366
2022-03-01;01/03/2022;9005;9200;9005;9200;1207
2022-03-02;02/03/2022;9430;9440;9430;9440;6124
2022-03-03;03/03/2022;9495;9595;9495;9595;2999
2022-03-04;04/03/2022;9595;9600;9595;9600;5558
2022-03-07;07/03/2022;9600;9600;9600;9600;2448
2022-03-08;08/03/2022;9600;9600;9600;9600;1289
2022-03-09;09/03/2022;9630;9630;9580;9580;1466
2022-03-10;10/03/2022;9555;9555;9495;9495;426
2022-03-11;11/03/2022;9490;9490;9400;9400;178
2022-03-14;14/03/2022;9400;9495;9400;9495;113
2022-03-15;15/03/2022;9495;9495;8900;8900;2117
2022-03-16;16/03/2022;9000;9395;9000;9395;797
2022-03-17;17/03/2022;9380;9395;9380;9395;601
2022-03-18;18/03/2022;9410;9495;9410;9495;2031
2022-03-21;21/03/2022;9450;9450;9310;9310;726
2022-03-22;22/03/2022;9310;9450;9310;9450;1015
2022-03-23;23/03/2022;9445;9600;9445;9600;2654
2022-03-24;24/03/2022;9600;9600;9600;9600;65
2022-03-25;25/03/2022;9595;9600;9595;9600;722
2022-03-28;28/03/2022;9600;9600;9500;9500;975
2022-03-29;29/03/2022;9500;9500;9415;9415;1684
2022-03-30;30/03/2022;9415;9415;9410;9410;238
2022-03-31;31/03/2022;9410;9410;9300;9300;8070
2022-04-01;01/04/2022;9250;9400;9250;9400;1690
2022-04-04;04/04/2022;9400;9400;9030;9030;3651
2022-04-05;05/04/2022;9090;9350;9090;9350;589
2022-04-06;06/04/2022;9350;9350;9250;9250;2229
2022-04-07;07/04/2022;9250;9250;9250;9250;808
2022-04-08;08/04/2022;9250;9250;9250;9250;2067
2022-04-11;11/04/2022;9225;9225;9160;9160;16340
2022-04-12;12/04/2022;9225;9250;9225;9250;300
2022-04-13;13/04/2022;9250;9400;9250;9400;424
2022-04-14;14/04/2022;9300;9500;9300;9500;149
2022-04-15;15/04/2022;9505;9505;9400;9400;1366
2022-04-19;19/04/2022;9700;9700;9490;9490;7299
2022-04-20;20/04/2022;9600;9600;9600;9600;8112
2022-04-21;21/04/2022;9610;9715;9610;9715;10750
2022-04-22;22/04/2022;10000;10000;9805;9805;1325
2022-04-25;25/04/2022;9815;10300;9815;10300;1126
2022-04-26;26/04/2022;10500;10500;10490;10490;1310
2022-04-27;27/04/2022;11275;11275;11275;11275;96220
2022-04-28;28/04/2022;11275;11275;11275;11275;96220
2022-04-29;29/04/2022;12120;12120;12100;12100;18149
2022-05-02;02/05/2022;12120;12120;12100;12100;18149
2022-05-03;03/05/2022;12280;12800;12280;12800;3364
2022-05-04;04/05/2022;13550;13550;13100;13100;11776
2022-05-05;05/05/2022;13095;13095;12995;12995;4011
2022-05-06;06/05/2022;12865;12865;12800;12800;16637
2022-05-09;09/05/2022;12800;12990;12800;12990;2450
2022-05-10;10/05/2022;12985;12985;12975;12975;12704
2022-05-11;11/05/2022;12990;12990;12990;12990;9728
2022-05-12;12/05/2022;13000;13000;13000;13000;103
2022-05-13;13/05/2022;13100;13100;13000;13000;914
2022-05-16;16/05/2022;13000;13000;12995;12995;12227
2022-05-17;17/05/2022;13000;13000;12950;12950;3406
2022-05-18;18/05/2022;12995;13000;12995;13000;1994
2022-05-19;19/05/2022;13000;13000;12985;12985;32487
2022-05-20;20/05/2022;12900;12900;12810;12810;18912
2022-05-23;23/05/2022;12800;12800;12700;12700;3320
2022-05-24;24/05/2022;12560;12700;12560;12700;2706
2022-05-25;25/05/2022;12700;12700;12700;12700;1151
2022-05-26;26/05/2022;12700;12700;12700;12700;1151
2022-05-27;27/05/2022;12690;12695;12690;12695;1327
2022-05-30;30/05/2022;12700;12700;12680;12680;666
2022-05-31;31/05/2022;12675;12795;12675;12795;947
2022-06-01;01/06/2022;12770;12770;12700;12700;20681
2022-06-02;02/06/2022;12690;12700;12690;12700;12946
2022-06-03;03/06/2022;12710;12775;12710;12775;416
2022-06-06;06/06/2022;12710;12775;12710;12775;416
2022-06-07;07/06/2022;12780;12780;12700;12700;2784
2022-06-08;08/06/2022;12775;12775;12695;12695;15166
2022-06-09;09/06/2022;12695;12695;12695;12695;992
2022-06-10;10/06/2022;12700;12700;12690;12690;1460
2022-06-13;13/06/2022;12690;12690;12690;12690;1756
2022-06-14;14/06/2022;12700;12700;12700;12700;1254
2022-06-15;15/06/2022;12700;12800;12700;12800;7303
2022-06-16;16/06/2022;12800;12800;12800;12800;5654
2022-06-17;17/06/2022;12810;12850;12810;12850;1003
2022-06-20;20/06/2022;12800;12800;12800;12800;3595
2022-06-21;21/06/2022;12800;12800;12800;12800;2004
2022-06-22;22/06/2022;12850;12850;12750;12750;580
2022-06-23;23/06/2022;12750;12750;12500;12500;16768
2022-06-24;24/06/2022;12510;12510;12500;12500;772
2022-06-27;27/06/2022;12500;12500;12500;12500;13736
2022-06-28;28/06/2022;12405;12515;12405;12515;17966
2022-06-29;29/06/2022;12645;12645;12500;12500;4350
2022-06-30;30/06/2022;12500;12625;12500;12625;828
2022-07-01;01/07/2022;12625;12625;12625;12625;70
2022-07-04;04/07/2022;12625;12625;12625;12625;520
2022-07-05;05/07/2022;12455;12455;12305;12305;2462
2022-07-06;06/07/2022;12205;12205;12000;12000;4463
2022-07-07;07/07/2022;12000;12000;12000;12000;495
2022-07-08;08/07/2022;12100;12100;12100;12100;191
2022-07-11;11/07/2022;12195;12195;12100;12100;21802
2022-07-12;12/07/2022;12195;12195;12195;12195;22657
2022-07-13;13/07/2022;12200;12200;12100;12100;11688
2022-07-14;14/07/2022;12200;12200;12005;12005;4096
2022-07-15;15/07/2022;12195;12195;12195;12195;2720
2022-07-18;18/07/2022;12005;12100;12005;12100;1382
2022-07-19;19/07/2022;12200;12200;12150;12150;3444
2022-07-20;20/07/2022;12150;12150;12150;12150;3507
2022-07-21;21/07/2022;12225;12225;12200;12200;667
2022-07-22;22/07/2022;12200;12200;12200;12200;4830
2022-07-25;25/07/2022;12200;12350;12200;12350;6172
2022-07-26;26/07/2022;12395;12395;12300;12300;4520
2022-07-27;27/07/2022;12390;12390;12300;12300;2830
2022-07-28;28/07/2022;12400;12400;12400;12400;41099
2022-07-29;29/07/2022;12010;12400;12010;12400;4803
2022-08-01;01/08/2022;12055;12055;12000;12000;5095
2022-08-02;02/08/2022;12015;12400;12015;12400;6513
2022-08-03;03/08/2022;12015;12015;11985;11985;7757
2022-08-04;04/08/2022;12300;12300;12295;12295;1266
2022-08-05;05/08/2022;12300;12300;12300;12300;3520
2022-08-08;08/08/2022;12300;12300;12300;12300;3520
2022-08-09;09/08/2022;12295;12295;12005;12005;5325
2022-08-10;10/08/2022;12200;12200;12005;12005;3719
2022-08-11;11/08/2022;12200;12200;12100;12100;7980
2022-08-12;12/08/2022;12005;12300;12005;12300;5231
2022-08-15;15/08/2022;12005;12300;12005;12300;5231
2022-08-16;16/08/2022;12100;12100;12100;12100;7050
2022-08-17;17/08/2022;12300;12300;12000;12000;3217
2022-08-18;18/08/2022;12200;12200;12100;12100;49924
2022-08-19;19/08/2022;12000;12000;12000;12000;4987
2022-08-22;22/08/2022;12000;12000;12000;12000;2782
2022-08-23;23/08/2022;12000;12000;12000;12000;6348
2022-08-24;24/08/2022;12050;12050;12000;12000;4403
2022-08-25;25/08/2022;12000;12000;12000;12000;3566
2022-08-26;26/08/2022;12000;12000;11985;11985;3292
2022-08-29;29/08/2022;10750;11495;10750;11495;2481
2022-08-30;30/08/2022;11500;11500;11200;11200;3015
2022-08-31;31/08/2022;11255;11255;11110;11110;2519
2022-09-01;01/09/2022;11115;11115;11095;11095;9940
2022-09-02;02/09/2022;11095;11095;10765;10765;2492
2022-09-05;05/09/2022;10805;11000;10805;11000;244
2022-09-06;06/09/2022;11000;11000;10965;10965;2805
2022-09-07;07/09/2022;10975;10995;10975;10995;984
2022-09-08;08/09/2022;11000;11000;10850;10850;3558
2022-09-09;09/09/2022;10975;10975;10700;10700;52827
2022-09-12;12/09/2022;10700;10700;10600;10600;2194
2022-09-13;13/09/2022;10700;10700;10610;10610;1354
2022-09-14;14/09/2022;10760;10760;10600;10600;24874
2022-09-15;15/09/2022;10600;10600;10500;10500;7048
2022-09-16;16/09/2022;10505;10600;10505;10600;6309
2022-09-19;19/09/2022;10600;10760;10600;10760;1678
2022-09-20;20/09/2022;10760;10760;10760;10760;2027
2022-09-21;21/09/2022;10700;10765;10700;10765;742
2022-09-22;22/09/2022;10765;10765;10755;10755;366
2022-09-23;23/09/2022;10755;10755;10500;10500;10201
2022-09-26;26/09/2022;10500;10500;10500;10500;1418
2022-09-27;27/09/2022;10400;10400;10200;10200;8528
2022-09-28;28/09/2022;10200;10200;9800;9800;38774
2022-09-29;29/09/2022;9800;10500;9800;10500;94497
2022-09-30;30/09/2022;10600;10995;10600;10995;28171
2022-10-03;03/10/2022;10995;10995;10175;10175;5812
2022-10-04;04/10/2022;10200;10200;10000;10000;4239
2022-10-05;05/10/2022;10200;10200;10100;10100;7172
2022-10-06;06/10/2022;10120;10120;9910;9910;5560
2022-10-07;07/10/2022;10295;10295;10000;10000;1002
2022-10-10;10/10/2022;10195;10200;10195;10200;540
2022-10-11;11/10/2022;10200;10200;10000;10000;6408
2022-10-12;12/10/2022;10200;10200;10000;10000;5220
2022-10-13;13/10/2022;10000;10000;9990;9990;672
2022-10-14;14/10/2022;9960;9960;9790;9790;11097
2022-10-17;17/10/2022;9790;9790;9640;9640;16050
2022-10-18;18/10/2022;9640;9640;9550;9550;2132
2022-10-19;19/10/2022;10265;10265;10265;10265;68335
2022-10-20;20/10/2022;10300;11030;10300;11030;11845
2022-10-21;21/10/2022;11190;11190;10995;10995;2031
2022-10-24;24/10/2022;10995;11000;10995;11000;4596
2022-10-25;25/10/2022;10950;10950;10940;10940;10255
2022-10-26;26/10/2022;10950;10950;10900;10900;4471
2022-10-27;27/10/2022;10900;10900;10890;10890;165
2022-10-28;28/10/2022;10845;10895;10845;10895;5308
2022-10-31;31/10/2022;10845;10895;10845;10895;5308
2022-11-02;02/11/2022;10895;10895;10745;10745;2563
2022-11-03;03/11/2022;10750;10750;10600;10600;22861
2022-11-04;04/11/2022;10500;10500;10290;10290;23979
2022-11-07;07/11/2022;10295;10295;10285;10285;25560
2022-11-08;08/11/2022;10285;10285;10230;10230;292
2022-11-09;09/11/2022;10200;10200;9800;9800;4370
2022-11-10;10/11/2022;9805;9805;9800;9800;13970
2022-11-11;11/11/2022;9900;9900;9845;9845;1349
2022-11-14;14/11/2022;9845;9845;9800;9800;5001
2022-11-15;15/11/2022;9845;9845;9800;9800;5001
2022-11-16;16/11/2022;9800;9800;9750;9750;7652
2022-11-17;17/11/2022;9600;9750;9600;9750;4806
2022-11-18;18/11/2022;9825;9830;9825;9830;904
2022-11-21;21/11/2022;9750;9795;9750;9795;1132
2022-11-22;22/11/2022;9830;9830;9820;9820;916
2022-11-23;23/11/2022;9820;9820;9800;9800;2199
2022-11-24;24/11/2022;9820;9820;9800;9800;2608
2022-11-25;25/11/2022;9785;9785;9750;9750;3955
2022-11-28;28/11/2022;9680;9800;9680;9800;2529
2022-11-29;29/11/2022;9725;9725;9700;9700;4554
2022-11-30;30/11/2022;9725;9725;9700;9700;4554
2022-12-01;01/12/2022;9725;9725;9700;9700;4554
2022-12-02;02/12/2022;9575;9750;9575;9750;1190
2022-12-05;05/12/2022;9515;9750;9515;9750;2279
2022-12-06;06/12/2022;9750;9885;9750;9885;1294
2022-12-07;07/12/2022;9800;9885;9800;9885;5409
2022-12-08;08/12/2022;9850;9885;9850;9885;184
2022-12-09;09/12/2022;9880;9885;9880;9885;11325
2022-12-12;12/12/2022;9880;10625;9880;10625;6637
2022-12-13;13/12/2022;10795;10795;10560;10560;45138
2022-12-14;14/12/2022;9995;10700;9995;10700;27150
2022-12-15;15/12/2022;9905;10700;9905;10700;1219
2022-12-16;16/12/2022;10690;10690;10500;10500;441
2022-12-19;19/12/2022;10495;10495;10400;10400;1122
2022-12-20;20/12/2022;10100;10400;10100;10400;72
2022-12-21;21/12/2022;10105;10105;10000;10000;73251
2022-12-22;22/12/2022;10000;10370;10000;10370;6643
2022-12-23;23/12/2022;10380;10385;10380;10385;791
2022-12-26;26/12/2022;10380;10385;10380;10385;791
2022-12-27;27/12/2022;10005;10375;10005;10375;933
2022-12-28;28/12/2022;10375;10375;10375;10375;2096
2022-12-29;29/12/2022;10370;10380;10370;10380;3482
2022-12-30;30/12/2022;10360;10385;10360;10385;29445
2023-01-02;02/01/2023;10000;10400;10000;10400;11691
2023-01-03;03/01/2023;10300;10300;10200;10200;11671
2023-01-04;04/01/2023;10200;10200;10000;10000;24943
2023-01-05;05/01/2023;9800;9995;9800;9995;16042
2023-01-06;06/01/2023;10000;10000;9800;9800;823
2023-01-09;09/01/2023;9810;9810;9805;9805;1532
2023-01-10;10/01/2023;9795;9880;9795;9880;2441
2023-01-11;11/01/2023;9880;9880;9880;9880;10027
2023-01-12;12/01/2023;9880;9995;9880;9995;2414
2023-01-13;13/01/2023;9995;9995;9970;9970;3829
2023-01-16;16/01/2023;9900;9990;9900;9990;4784
2023-01-17;17/01/2023;9920;9990;9920;9990;1364
2023-01-18;18/01/2023;9900;9990;9900;9990;3712
2023-01-19;19/01/2023;9990;9990;9990;9990;580
2023-01-20;20/01/2023;9990;9990;9980;9980;1948
2023-01-23;23/01/2023;9980;9980;9975;9975;5336
2023-01-24;24/01/2023;9975;9975;9600;9600;3371
2023-01-25;25/01/2023;9895;9895;9695;9695;4968
2023-01-26;26/01/2023;9695;9975;9695;9975;756
2023-01-27;27/01/2023;9975;9995;9975;9995;2146
2023-01-30;30/01/2023;10000;10095;10000;10095;1013
2023-01-31;31/01/2023;10000;10000;10000;10000;1694
2023-02-01;01/02/2023;9800;9995;9800;9995;526
2023-02-02;02/02/2023;10000;10095;10000;10095;1338
2023-02-03;03/02/2023;10000;10050;10000;10050;1266
2023-02-06;06/02/2023;9995;10050;9995;10050;688
2023-02-07;07/02/2023;10050;10095;10050;10095;4905
2023-02-08;08/02/2023;10010;10100;10010;10100;13088
2023-02-09;09/02/2023;10100;10145;10100;10145;1921
2023-02-10;10/02/2023;10145;10300;10145;10300;4877
2023-02-13;13/02/2023;10300;10695;10300;10695;924
2023-02-14;14/02/2023;10695;10850;10695;10850;1351
2023-02-15;15/02/2023;10700;10905;10700;10905;6451
2023-02-16;16/02/2023;10905;10990;10905;10990;1195
2023-02-17;17/02/2023;11095;11095;11085;11085;9434
2023-02-20;20/02/2023;11095;11095;11080;11080;2892
2023-02-21;21/02/2023;11075;11075;11070;11070;96104
2023-02-22;22/02/2023;11065;11065;11065;11065;2055
2023-02-23;23/02/2023;11070;11070;11065;11065;2333
2023-02-24;24/02/2023;11000;11060;11000;11060;762
2023-02-27;27/02/2023;11000;11000;11000;11000;1175
2023-02-28;28/02/2023;11000;11000;11000;11000;2892
2023-03-01;01/03/2023;11000;11000;10955;10955;1283
2023-03-02;02/03/2023;10950;10955;10950;10955;1880
2023-03-03;03/03/2023;10950;10950;10950;10950;1875
2023-03-06;06/03/2023;10950;10950;10950;10950;2841
2023-03-07;07/03/2023;10950;10950;10945;10945;711
2023-03-08;08/03/2023;10945;10945;10940;10940;2501
2023-03-09;09/03/2023;10940;10940;10900;10900;10676
2023-03-10;10/03/2023;10895;10895;10875;10875;15848
2023-03-13;13/03/2023;10875;10875;10875;10875;1252
2023-03-14;14/03/2023;10875;10950;10875;10950;2222
2023-03-15;15/03/2023;10950;10950;10950;10950;735
2023-03-16;16/03/2023;10950;10950;10950;10950;2191
2023-03-17;17/03/2023;10950;10960;10950;10960;1373
2023-03-20;20/03/2023;10950;10950;10950;10950;1626
2023-03-21;21/03/2023;10910;10950;10910;10950;359
2023-03-22;22/03/2023;10950;10950;10945;10945;7871
2023-03-23;23/03/2023;10900;10900;10900;10900;327
2023-03-24;24/03/2023;10850;10945;10850;10945;3171
2023-03-27;27/03/2023;10945;10945;10940;10940;463
2023-03-28;28/03/2023;10905;10945;10905;10945;501
2023-03-29;29/03/2023;10945;10995;10945;10995;1050
2023-03-30;30/03/2023;10995;10995;10985;10985;796
2023-03-31;31/03/2023;10950;10980;10950;10980;1988
2023-04-03;03/04/2023;10950;10950;10945;10945;2048
2023-04-04;04/04/2023;10900;10945;10900;10945;1149
2023-04-05;05/04/2023;10945;10945;10945;10945;3423
2023-04-06;06/04/2023;10945;10965;10945;10965;1728
2023-04-07;07/04/2023;10965;10965;10950;10950;332
2023-04-10;10/04/2023;10965;10965;10950;10950;332
2023-04-11;11/04/2023;10970;10970;10945;10945;409
2023-04-12;12/04/2023;10945;10945;10945;10945;348
2023-04-13;13/04/2023;10945;10945;10900;10900;880
2023-04-14;14/04/2023;10900;11000;10900;11000;1235
2023-04-17;17/04/2023;11000;11000;10995;10995;561
2023-04-18;18/04/2023;11000;11000;10995;10995;561
2023-04-19;19/04/2023;10945;10950;10945;10950;6082
2023-04-20;20/04/2023;10940;10990;10940;10990;2539
2023-04-21;21/04/2023;10940;10990;10940;10990;2539
2023-04-24;24/04/2023;11000;11000;10990;10990;213
2023-04-25;25/04/2023;11000;11000;10980;10980;1571
2023-04-26;26/04/2023;10160;10160;10160;10160;7328
2023-04-27;27/04/2023;9400;9800;9400;9800;11225
2023-04-28;28/04/2023;9800;10000;9800;10000;2946
2023-05-01;01/05/2023;9800;10000;9800;10000;2946
2023-05-02;02/05/2023;9905;9905;9810;9810;2366
2023-05-03;03/05/2023;9905;9905;9810;9810;2366
2023-05-04;04/05/2023;9900;9900;9900;9900;674
2023-05-05;05/05/2023;9850;9850;9800;9800;2616
2023-05-08;08/05/2023;9850;9850;9830;9830;2773
2023-05-09;09/05/2023;9805;9805;9600;9600;6362
2023-05-10;10/05/2023;9900;9900;9600;9600;13017
2023-05-11;11/05/2023;9650;9650;9600;9600;4342
2023-05-12;12/05/2023;9790;9790;9780;9780;1546
2023-05-15;15/05/2023;9600;9900;9600;9900;14466
2023-05-16;16/05/2023;9900;9900;9900;9900;651
2023-05-17;17/05/2023;9900;9900;9895;9895;1074
2023-05-18;18/05/2023;9900;9900;9895;9895;1074
2023-05-19;19/05/2023;9900;9900;9890;9890;463
2023-05-22;22/05/2023;9800;9850;9800;9850;860
2023-05-23;23/05/2023;9880;9880;9850;9850;1080
2023-05-24;24/05/2023;9850;9850;9780;9780;1329
2023-05-25;25/05/2023;9780;9780;9750;9750;823
2023-05-26;26/05/2023;9785;9790;9785;9790;1419
2023-05-29;29/05/2023;9785;9790;9785;9790;1419
2023-05-30;30/05/2023;9790;9790;9790;9790;1374
2023-05-31;31/05/2023;9790;9790;9790;9790;430
2023-06-01;01/06/2023;9795;9800;9795;9800;711
2023-06-02;02/06/2023;9800;9800;9800;9800;2207
2023-06-05;05/06/2023;9800;9800;9795;9795;701
2023-06-06;06/06/2023;9795;9800;9795;9800;1316
2023-06-07;07/06/2023;9800;9800;9795;9795;902
2023-06-08;08/06/2023;9795;9795;9755;9755;484
2023-06-09;09/06/2023;9760;9760;9700;9700;10632
2023-06-12;12/06/2023;9705;9705;9700;9700;2606
2023-06-13;13/06/2023;9750;9750;9745;9745;1513
2023-06-14;14/06/2023;9745;9745;9745;9745;807
2023-06-15;15/06/2023;9700;9700;9605;9605;6272
2023-06-16;16/06/2023;9610;9700;9610;9700;9810
2023-06-19;19/06/2023;9685;9900;9685;9900;3802
2023-06-20;20/06/2023;9700;9850;9700;9850;4393
2023-06-21;21/06/2023;9850;9900;9850;9900;27781
2023-06-22;22/06/2023;9700;9900;9700;9900;1861
2023-06-23;23/06/2023;9895;9895;9750;9750;3625
2023-06-26;26/06/2023;9900;9900;9895;9895;3361
2023-06-27;27/06/2023;9890;9895;9890;9895;8672
2023-06-28;28/06/2023;9890;9895;9890;9895;8672
2023-06-29;29/06/2023;10090;10090;10000;10000;5156
2023-06-30;30/06/2023;10000;10600;10000;10600;3736
2023-07-03;03/07/2023;10020;10350;10020;10350;20155
2023-07-04;04/07/2023;10350;10350;10320;10320;5945
2023-07-05;05/07/2023;10310;10310;10200;10200;452
2023-07-06;06/07/2023;10200;10200;10200;10200;3201
2023-07-07;07/07/2023;10200;10250;10200;10250;5119
2023-07-10;10/07/2023;10225;10225;10200;10200;3692
2023-07-11;11/07/2023;10200;10200;10190;10190;7442
2023-07-12;12/07/2023;10195;10195;10180;10180;5812
2023-07-13;13/07/2023;10180;10180;10000;10000;11400
2023-07-14;14/07/2023;10165;10165;9980;9980;14411
2023-07-17;17/07/2023;9035;9035;9000;9000;7190
2023-07-18;18/07/2023;8900;8900;8890;8890;3933
2023-07-19;19/07/2023;8800;8875;8800;8875;3078
2023-07-20;20/07/2023;8885;8885;8800;8800;20193
2023-07-21;21/07/2023;8800;8800;8700;8700;2143
2023-07-24;24/07/2023;8700;8700;8600;8600;4180
2023-07-25;25/07/2023;8600;8600;8500;8500;6474
2023-07-26;26/07/2023;8550;8550;8490;8490;8117
2023-07-27;27/07/2023;8475;8475;8400;8400;1551
2023-07-28;28/07/2023;8385;8385;8345;8345;884
2023-07-31;31/07/2023;8205;8205;8095;8095;1141
2023-08-01;01/08/2023;8000;8040;8000;8040;2142
2023-08-02;02/08/2023;7995;8000;7995;8000;3679
2023-08-03;03/08/2023;8000;8000;8000;8000;2160
2023-08-04;04/08/2023;8035;8040;8035;8040;2645
2023-08-07;07/08/2023;8035;8040;8035;8040;2645
2023-08-08;08/08/2023;8090;8090;7995;7995;1389
2023-08-09;09/08/2023;7950;8000;7950;8000;1525
2023-08-10;10/08/2023;8000;8000;7995;7995;954
2023-08-11;11/08/2023;7995;7995;7995;7995;1947
2023-08-14;14/08/2023;7995;7995;7995;7995;792
2023-08-15;15/08/2023;7995;7995;7995;7995;792
2023-08-16;16/08/2023;7995;8000;7995;8000;488
2023-08-17;17/08/2023;7995;7995;7995;7995;2199
2023-08-18;18/08/2023;8000;8000;8000;8000;1538
2023-08-21;21/08/2023;7950;8000;7950;8000;1794
2023-08-22;22/08/2023;8000;8000;8000;8000;1755
2023-08-23;23/08/2023;8000;8000;7900;7900;4472
2023-08-24;24/08/2023;7950;7950;7900;7900;8370
2023-08-25;25/08/2023;7900;7900;7900;7900;10113
2023-08-28;28/08/2023;7950;7950;7900;7900;3072
2023-08-29;29/08/2023;7950;7950;7910;7910;405
2023-08-30;30/08/2023;7850;7995;7850;7995;301
2023-08-31;31/08/2023;7995;7995;7945;7945;562
2023-09-01;01/09/2023;7945;7945;7945;7945;423
2023-09-04;04/09/2023;7950;7950;7945;7945;1282
2023-09-05;05/09/2023;7940;7945;7940;7945;2255
2023-09-06;06/09/2023;7940;7940;7920;7920;636
2023-09-07;07/09/2023;7800;7935;7800;7935;3451
2023-09-08;08/09/2023;7925;7925;7850;7850;822
2023-09-11;11/09/2023;7850;7850;7800;7800;1933
2023-09-12;12/09/2023;7805;7805;7800;7800;1444
2023-09-13;13/09/2023;7800;7800;7780;7780;2196
2023-09-14;14/09/2023;7780;7780;7700;7700;1551
2023-09-15;15/09/2023;7650;7695;7650;7695;4692
2023-09-18;18/09/2023;7695;7700;7695;7700;3918
2023-09-19;19/09/2023;7690;7700;7690;7700;843
2023-09-20;20/09/2023;7650;7700;7650;7700;5715
